,readable,energies
55,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Li2O4; Stage 1; triclinic; (15.750293565914035, 303.883171916008, 44.048756055533886), (122.55974769592285, 117.58753776550293, 70.77942848205566)",0.0008259124006144
56,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Al2Li3; Stage 1; triclinic; (841.9596303701401, 872.509089589119, 47.272989347577095), (137.18238353729248, 91.90763711929321, 131.50790691375732)",
57,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Ni2Pd2; Stage 1; triclinic; (696.5726456642151, 786.459778547287, 113.55373612046242), (105.13350009918213, 60.392947643995285, 136.50160789489746)",1.492828050686512e-05
58,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; Al2Mg4; Stage 1; monoclinic; (568.7068580389023, 912.4357733726501, 965.527357339859), (90.0, 76.21034979820251, 90.0)",5.15951114721247e-07
59,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; C4H2; Stage 1; monoclinic; (211.65446922183037, 862.2234629392624, 844.1421509981155), (90.0, 87.817063331604, 90.0)",5.399967335506517e-07
60,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; K2N4; Stage 1; monoclinic; (61.920567728579044, 452.4762431383133, 810.3979669809341), (90.0, 78.8877260684967, 90.0)",1.0004104296967851e-05
61,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; F2Mn4; Stage 1; tetragonal; (736.4515626430511, 736.4515626430511, 161.33191740512848), (90.0, 90.0, 90.0)",4.891562184639042e-06
62,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Ca2Pd2; Stage 1; monoclinic; (998.5534926652908, 576.7492889165878, 839.1015931367874), (90.0, 129.02652263641357, 90.0)",1.2960097137693085e-06
63,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; B2Ca2; Stage 1; triclinic; (601.433246254921, 269.2696380019188, 628.4437384605408), (115.94996452331543, 81.00785732269287, 92.63397932052612)",1.870407686510589e-06
64,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Al4O2; Stage 1; tetragonal; (514.1880995035172, 514.1880995035172, 874.5813242197037), (90.0, 90.0, 90.0)",1.00487068266375e-06
65,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; B2Ca4; Stage 1; monoclinic; (456.1076207756996, 266.8219015598297, 553.1994808912277), (90.0, 79.17766094207764, 90.0)",4.568739313981496e-06
66,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; F2Fe3; Stage 1; triclinic; (984.0043663978577, 779.8136492967606, 290.05869722366333), (71.04864478111267, 105.18479347229004, 134.3224859237671)",2.269289325340651e-06
67,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; H2Cu2; Stage 1; monoclinic; (859.3029659986496, 304.1201618909836, 937.8415864706039), (90.0, 97.55609035491943, 90.0)",8.824266615192755e-07
68,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; F2Li4; Stage 1; monoclinic; (779.1550860404968, 521.0584293603897, 133.75530230998993), (90.0, 107.57484436035156, 90.0)",2.109428805852076e-06
69,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; B2Ba4; Stage 1; hexagonal; (540.8530408143997, 540.8530408143997, 35.66270012408495), (90.0, 90.0, 120.0)",0.0001049394268193
70,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; K2V4; Stage 1; hexagonal; (966.2162581682205, 966.2162581682205, 422.8044320344925), (90.0, 90.0, 120.0)",1.3697203939955216e-06
71,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; C3Li2; Stage 1; tetragonal; (55.941835321485996, 55.941835321485996, 668.3897550106049), (90.0, 90.0, 90.0)",3.962591654271819e-05
72,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Li2Na2; Stage 1; tetragonal; (321.3099953532219, 321.3099953532219, 297.7730361819267), (90.0, 90.0, 90.0)",3.2335028663510457e-06
73,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Ca2Mg4; Stage 1; hexagonal; (960.0924705266953, 960.0924705266953, 577.1619393825531), (90.0, 90.0, 120.0)",6.392925797626958e-07
74,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Cu4; Stage 1; orthorhombic; (168.27361491322517, 564.4334243535995, 608.6719099283218), (90.0, 90.0, 90.0)",7.301220193767222e-06
75,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Mn2Si4; Stage 1; monoclinic; (863.4768805503845, 305.3506478667259, 540.0705099105835), (90.0, 112.70040988922119, 90.0)",2.809025545502664e-06
76,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ca4Mg2; Stage 1; tetragonal; (675.8850388526917, 675.8850388526917, 539.8873542547226), (90.0, 90.0, 90.0)",1.40667793857574e-06
77,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Ca2Na4; Stage 1; hexagonal; (195.46036246418953, 195.46036246418953, 651.986943602562), (90.0, 90.0, 120.0)",1.3249250514490996e-05
78,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ni2; Stage 1; tetragonal; (388.8054421544075, 388.8054421544075, 506.55885446071625), (90.0, 90.0, 90.0)",2.5455635750404326e-06
79,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Al3K2; Stage 1; triclinic; (615.6594260931015, 991.4866824150085, 632.446394443512), (93.93807411193848, 127.6708459854126, 105.49194812774658)",9.42009307891567e-07
80,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Cu4Li2; Stage 1; tetragonal; (716.9505118131638, 716.9505118131638, 445.194244325161), (90.0, 90.0, 90.0)",1.945239546330413e-06
81,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ba4O2; Stage 1; tetragonal; (404.0920093655586, 404.0920093655586, 849.7871998548508), (90.0, 90.0, 90.0)",6.956550350878388e-06
82,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; O2Pt4; Stage 1; monoclinic; (183.60101887583733, 285.14427822828293, 33.66678158938885), (90.0, 73.75425934791565, 90.0)",0.0007971677696332
83,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Fe2S2; Stage 1; hexagonal; (933.7939892411232, 933.7939892411232, 727.6449372470379), (90.0, 90.0, 120.0)",5.313433462106332e-07
84,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Mg3Pt2; Stage 1; hexagonal; (426.74947637319565, 426.74947637319565, 657.9733793735504), (90.0, 90.0, 120.0)",7.410254511341918e-06
85,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Fe3V2; Stage 1; tetragonal; (21.608829144388437, 21.608829144388437, 47.662306651473045), (90.0, 90.0, 90.0)",0.0201024189591407
86,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; B2Mn2; Stage 1; triclinic; (263.9722220301628, 932.419905424118, 211.07815945148468), (84.03106927871704, 138.39576721191406, 129.67285633087158)",1.2044154573231936e-05
87,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Ca2O3; Stage 1; triclinic; (39.70572441071272, 130.3504303395748, 531.6777098178864), (65.0794380903244, 91.74192428588867, 126.70683860778809)",0.0001116737621487
88,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Li3Pt3; Stage 1; triclinic; (301.06519812345505, 931.002070069313, 455.2269686460495), (68.23654532432556, 67.22143709659576, 118.53131294250488)",1.338325091637671e-05
89,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Li4Si2; Stage 1; hexagonal; (870.631253361702, 870.631253361702, 502.92471075057983), (90.0, 90.0, 120.0)",4.221825520289713e-07
90,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Cu3N3; Stage 1; triclinic; (106.44492171704769, 159.80859950184822, 285.78993314504623), (139.6011781692505, 116.48352146148682, 108.1494665145874)",
91,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Fe2Mn4; Stage 1; tetragonal; (391.7448405921459, 391.7448405921459, 526.300166964531), (90.0, 90.0, 90.0)",6.8143904172757175e-06
92,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe2Ni3; Stage 1; cubic; (775.6452668905258, 775.6452668905258, 775.6452668905258), (90.0, 90.0, 90.0)",1.0240369192615615e-06
93,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; H2Ni4; Stage 1; tetragonal; (39.30419400334358, 39.30419400334358, 97.04548677802086), (90.0, 90.0, 90.0)",0.0026228199712932
94,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; F3S3; Stage 1; rhombohedral; (770.431368470192, 770.431368470192, 770.431368470192), (88.64072561264038, 88.64072561264038, 88.64072561264038)",5.567360972236202e-07
95,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Al3V3; Stage 1; triclinic; (248.85591700673103, 255.16882371902466, 541.448252081871), (60.684613808989525, 94.407958984375, 73.84016752243042)",1.3940390090283472e-05
96,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Cu3Pd2; Stage 1; hexagonal; (677.3683676719666, 677.3683676719666, 657.4246262311935), (90.0, 90.0, 120.0)",2.5647955226304475e-06
97,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ba3V3; Stage 1; cubic; (403.5012966841459, 403.5012966841459, 403.5012966841459), (90.0, 90.0, 90.0)",1.4276553883973976e-05
98,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Fe4K2; Stage 1; triclinic; (921.5178312063217, 793.7018328905106, 783.6139953136444), (89.95784044265747, 107.52514362335205, 90.70638418197632)",9.163667868961056e-07
99,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Ba3Pd3; Stage 1; rhombohedral; (138.53174483776093, 138.53174483776093, 138.53174483776093), (121.19612216949463, 121.19612216949463, 121.19612216949463)",
0,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; B4; Stage 1; cubic; (845.9812027215958, 845.9812027215958, 845.9812027215958), (90.0, 90.0, 90.0)",1.1860499427029937e-07
1,"Stage 2; 63 | Cmcm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; Al4; Stage 1; orthorhombic; (625.0835846662521, 368.9346001148224, 773.3664393424988), (90.0, 90.0, 90.0)",1.0048775038740132e-06
2,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co4; Stage 1; cubic; (105.34079024195671, 105.34079024195671, 105.34079024195671), (90.0, 90.0, 90.0)",0.0003348802274558
3,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; Pt2; Stage 1; orthorhombic; (652.9373424053192, 782.0782598257065, 445.70974510908127), (90.0, 90.0, 90.0)",2.8466697585827205e-06
4,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; B3; Stage 1; tetragonal; (330.1562529206276, 330.1562529206276, 315.51983177661896), (90.0, 90.0, 90.0)",1.5659599057471496e-06
5,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Mg4; Stage 1; hexagonal; (69.02171966433525, 69.02171966433525, 115.39148660004139), (90.0, 90.0, 120.0)",0.000339108693879
6,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Ca5; Stage 1; hexagonal; (749.9672484397888, 749.9672484397888, 887.1166305541992), (90.0, 90.0, 120.0)",7.700862738602154e-07
7,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; B3Co3; Stage 1; triclinic; (622.6993489265442, 621.0232278108597, 757.061838388443), (66.62504315376282, 102.2221326828003, 131.91928386688232)",1.7428817500331206e-06
8,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; F4Mn2; Stage 1; hexagonal; (674.8962124586105, 674.8962124586105, 197.58600014448166), (90.0, 90.0, 120.0)",3.9601081880391575e-06
9,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Fe2S4; Stage 1; monoclinic; (627.656984090805, 391.626360476017, 203.38889360427856), (90.0, 70.08872032165527, 90.0)",8.476731636619661e-06
10,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; B4F2; Stage 1; hexagonal; (110.40034626424313, 110.40034626424313, 138.08756709098816), (90.0, 90.0, 120.0)",9.255659824702887e-05
11,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; Ba4O2; Stage 1; orthorhombic; (927.9573675394058, 127.23320019245148, 58.36925005167723), (90.0, 90.0, 90.0)",0.0001400722103426
12,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Cu4Fe2; Stage 1; orthorhombic; (16.773779520764947, 844.5793689489365, 90.92807151377201), (90.0, 90.0, 90.0)",0.0004716517287306
13,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C2Ni2; Stage 1; hexagonal; (303.3086913228035, 303.3086913228035, 785.1290893554688), (90.0, 90.0, 120.0)",3.7539846289291754e-06
14,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Pt2S4; Stage 1; monoclinic; (400.15901082754135, 925.8539625406265, 924.3663507699966), (90.0, 71.92959547042847, 90.0)",2.6442098715051543e-06
15,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Co4S2; Stage 1; hexagonal; (905.5007828474045, 905.5007828474045, 765.8755574226379), (90.0, 90.0, 120.0)",9.156200349025312e-07
16,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; H2Pd2; Stage 1; hexagonal; (200.5045935511589, 200.5045935511589, 81.66513334214687), (90.0, 90.0, 120.0)",0.0001254846429219
17,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2O3; Stage 1; cubic; (531.832431435585, 531.832431435585, 531.832431435585), (90.0, 90.0, 90.0)",1.4147107094686362e-06
18,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Cu2Ni3; Stage 1; hexagonal; (339.1965519785881, 339.1965519785881, 327.128830909729), (90.0, 90.0, 120.0)",1.544529732200317e-05
19,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; K2Na4; Stage 1; monoclinic; (32.60643511265516, 901.0058254003525, 936.6607410907745), (90.0, 99.80221748352051, 90.0)",1.042027633957332e-05
20,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; N2Na2; Stage 1; orthorhombic; (537.3178213834763, 353.56374204158783, 679.3459014892578), (90.0, 90.0, 90.0)",9.520496746517892e-07
21,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; H4S2; Stage 1; orthorhombic; (158.61273404955864, 685.1258633136749, 170.42935222387314), (90.0, 90.0, 90.0)",6.111491984484019e-06
22,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; B4Pt2; Stage 1; triclinic; (197.98993599414825, 797.0527664422989, 833.5358978509903), (136.67300701141357, 114.814453125, 124.65357303619385)",
23,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; H2Mg4; Stage 1; tetragonal; (266.65790021419525, 266.65790021419525, 742.7952084541321), (90.0, 90.0, 90.0)",3.119966550002573e-06
24,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; N4Pd2; Stage 1; orthorhombic; (892.7031457424164, 165.70487022399902, 267.8843709230423), (90.0, 90.0, 90.0)",1.1266959518252406e-05
25,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Cu4V2; Stage 1; tetragonal; (322.42219454050064, 322.42219454050064, 543.3824210166931), (90.0, 90.0, 90.0)",1.0467320862517226e-05
26,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Mn3N3; Stage 1; tetragonal; (557.4686316251755, 557.4686316251755, 224.62037575244904), (90.0, 90.0, 90.0)",4.920300852973014e-06
27,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Co4F2; Stage 1; monoclinic; (534.3492007255554, 429.0762491822243, 754.80799472332), (90.0, 101.19116306304932, 90.0)",2.6774569050758146e-06
28,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Fe2P3; Stage 1; triclinic; (422.0290691256523, 597.9688739776611, 23.451440699398518), (129.08032417297363, 114.77567672729492, 118.03778171539307)",
29,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; F2N2; Stage 1; monoclinic; (624.3729121685028, 271.69200390577316, 947.7101012468338), (90.0, 94.04603719711304, 90.0)",6.835301178398367e-07
30,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Al2P4; Stage 1; triclinic; (28.983809269964695, 385.78039956092834, 245.70295098423958), (83.49322557449341, 133.58046054840088, 127.20446586608887)",0.0002190865052398
31,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; H3Ca2; Stage 1; hexagonal; (504.69993460178375, 504.69993460178375, 264.05573958158493), (90.0, 90.0, 120.0)",2.371288928770809e-06
32,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; Ca2Pd2; Stage 1; orthorhombic; (443.06511187553406, 364.4521346092224, 973.3918672800064), (90.0, 90.0, 90.0)",3.09545976051595e-06
33,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Ca2N2; Stage 1; monoclinic; (790.4605309963226, 786.5397864580154, 902.6436378955841), (90.0, 106.4289903640747, 90.0)",3.336955671784381e-07
34,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Mg2N4; Stage 1; monoclinic; (486.07189202308655, 848.9016401767731, 289.04869401454926), (90.0, 105.9326696395874, 90.0)",1.5150505987548968e-06
35,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; F2N3; Stage 1; triclinic; (479.1234577894211, 156.2692458331585, 892.6496088504791), (116.51748657226562, 121.14083290100098, 99.59736824035645)",3.037343731193687e-06
36,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2K3; Stage 1; cubic; (150.2746903002262, 150.2746903002262, 150.2746903002262), (90.0, 90.0, 90.0)",0.0001195858130813
37,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Ni4Si2; Stage 1; hexagonal; (635.0955188274384, 635.0955188274384, 584.5114244222641), (90.0, 90.0, 120.0)",2.366289209021488e-06
38,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Ca2F2; Stage 1; monoclinic; (222.60459280014038, 817.7354954481125, 60.83051571249962), (90.0, 66.39828622341156, 90.0)",1.933628664119169e-05
39,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; N2S4; Stage 1; orthorhombic; (84.75386252999306, 206.99393406510353, 838.3335766792297), (90.0, 90.0, 90.0)",1.7644541003392078e-05
40,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Fe2Si2; Stage 1; triclinic; (643.4890922307968, 785.4495968818665, 760.813227891922), (119.36707019805908, 84.85571146011353, 71.82168126106262)",9.15675286705664e-07
41,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Ca2N4; Stage 1; triclinic; (134.54097107052803, 131.78163504600525, 652.7297977209091), (94.26407814025879, 114.81986045837402, 108.00416469573975)",2.3298358428291976e-05
42,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; O2P3; Stage 1; cubic; (699.8556468486786, 699.8556468486786, 699.8556468486786), (90.0, 90.0, 90.0)",6.051542982277169e-07
43,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; K2Ni2; Stage 1; monoclinic; (38.9057754278183, 585.5825191736221, 285.8874000310898), (90.0, 85.9521746635437, 90.0)",4.998949589207768e-05
44,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; Pd2Si4; Stage 1; monoclinic; (154.2000152170658, 245.0930319428444, 128.1142092347145), (90.0, 84.11954164505005, 90.0)",0.0001121151944971
