,readable,energies
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0015603883657604, 2.0015603883657604, 2.0015603883657604), (90.0, 90.0, 90.0)",161.59756469726562
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000012146, 2.0000000000012146, 2.0000000000012146), (90.0, 90.0, 90.0)",161.97608947753906
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0012358363019302, 2.0012358363019302, 2.0012358363019302), (90.0, 90.0, 90.0)",161.67623901367188
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000347317654814, 2.0000347317654814, 2.0000347317654814), (90.0, 90.0, 90.0)",161.96762084960938
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000114866968943, 2.000114866968943, 2.000114866968943), (90.0, 90.0, 90.0)",161.94818115234375
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000136789067255, 2.0000136789067255, 2.0000136789067255), (90.0, 90.0, 90.0)",161.9727783203125
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000318974925904, 2.0000318974925904, 2.0000318974925904), (90.0, 90.0, 90.0)",161.96832275390625
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000015295467165, 2.000015295467165, 2.000015295467165), (90.0, 90.0, 90.0)",161.97238159179688
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000347973412, 2.000000347973412, 2.000000347973412), (90.0, 90.0, 90.0)",161.9760284423828
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000651483496767, 2.0000651483496767, 2.0000651483496767), (90.0, 90.0, 90.0)",161.9602813720703
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000001354829493, 2.0000001354829493, 2.0000001354829493), (90.0, 90.0, 90.0)",161.9760284423828
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000013025799035, 2.0000013025799035, 2.0000013025799035), (90.0, 90.0, 90.0)",161.97579956054688
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000958899909165, 2.0000958899909165, 2.0000958899909165), (90.0, 90.0, 90.0)",161.9528045654297
88,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000040995, 2.000000000040995, 2.000000000040995), (90.0, 90.0, 90.0)",161.97608947753906
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001412879646523, 2.0001412879646523, 2.0001412879646523), (90.0, 90.0, 90.0)",161.94174194335938
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000001626, 2.000000000001626, 2.000000000001626), (90.0, 90.0, 90.0)",161.97608947753906
91,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000019959272777, 2.0000019959272777, 2.0000019959272777), (90.0, 90.0, 90.0)",161.97561645507812
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000325595392496, 2.0000325595392496, 2.0000325595392496), (90.0, 90.0, 90.0)",161.96815490722656
93,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000000004, 2.0000000000000004, 2.0000000000000004), (90.0, 90.0, 90.0)",161.97608947753906
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000074717339885, 2.000074717339885, 2.000074717339885), (90.0, 90.0, 90.0)",161.9579620361328
95,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
96,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0127864591777325, 2.0127864591777325, 2.0127864591777325), (90.0, 90.0, 90.0)",158.9087677001953
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000005197169685, 2.000005197169685, 2.000005197169685), (90.0, 90.0, 90.0)",161.9748077392578
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000400901917601, 2.000400901917601, 2.000400901917601), (90.0, 90.0, 90.0)",161.8787078857422
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
0,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000071863, 2.0000000000071863, 2.0000000000071863), (90.0, 90.0, 90.0)",161.97608947753906
1,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.001737288548611, 2.001737288548611, 2.001737288548611), (90.0, 90.0, 90.0)",161.55471801757812
2,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000012060691006, 2.000012060691006, 2.000012060691006), (90.0, 90.0, 90.0)",161.97312927246094
3,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000107831255, 2.0000000107831255, 2.0000000107831255), (90.0, 90.0, 90.0)",161.97608947753906
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0045714848674834, 2.0045714848674834, 2.0045714848674834), (90.0, 90.0, 90.0)",160.87045288085938
5,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0043672723695636, 2.0043672723695636, 2.0043672723695636), (90.0, 90.0, 90.0)",160.9196014404297
6,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
7,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000019692, 2.000000000019692, 2.000000000019692), (90.0, 90.0, 90.0)",161.97608947753906
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000000591, 2.000000000000591, 2.000000000000591), (90.0, 90.0, 90.0)",161.97608947753906
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000086242689576, 2.0000086242689576, 2.0000086242689576), (90.0, 90.0, 90.0)",161.9739990234375
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000006158594715, 2.000006158594715, 2.000006158594715), (90.0, 90.0, 90.0)",161.97457885742188
12,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000016198209778, 2.000016198209778, 2.000016198209778), (90.0, 90.0, 90.0)",161.97215270996094
13,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00036506835022, 2.00036506835022, 2.00036506835022), (90.0, 90.0, 90.0)",161.88743591308594
14,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001880419440567, 2.0001880419440567, 2.0001880419440567), (90.0, 90.0, 90.0)",161.93038940429688
15,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0205571316182613, 2.0205571316182613, 2.0205571316182613), (90.0, 90.0, 90.0)",157.08238220214844
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000017292379198, 2.000017292379198, 2.000017292379198), (90.0, 90.0, 90.0)",161.97186279296875
17,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0005797192570753, 2.0005797192570753, 2.0005797192570753), (90.0, 90.0, 90.0)",161.83529663085938
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0061129187233746, 2.0061129187233746, 2.0061129187233746), (90.0, 90.0, 90.0)",160.49993896484375
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000060857826611, 2.000060857826611, 2.000060857826611), (90.0, 90.0, 90.0)",161.96131896972656
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000014789663965, 2.0000014789663965, 2.0000014789663965), (90.0, 90.0, 90.0)",161.9757537841797
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000667562824674, 2.000667562824674, 2.000667562824674), (90.0, 90.0, 90.0)",161.81399536132812
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000000013, 2.0000000000000013, 2.0000000000000013), (90.0, 90.0, 90.0)",161.97608947753906
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000187735204236, 2.0000187735204236, 2.0000187735204236), (90.0, 90.0, 90.0)",161.9715118408203
24,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.011336644180119, 2.011336644180119, 2.011336644180119), (90.0, 90.0, 90.0)",159.25262451171875
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0004609412280843, 2.0004609412280843, 2.0004609412280843), (90.0, 90.0, 90.0)",161.86416625976562
26,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000025906247174, 2.0000025906247174, 2.0000025906247174), (90.0, 90.0, 90.0)",161.97544860839844
27,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000305604, 2.0000000000305604, 2.0000000000305604), (90.0, 90.0, 90.0)",161.97608947753906
28,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0047188559547067, 2.0047188559547067, 2.0047188559547067), (90.0, 90.0, 90.0)",160.83497619628906
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000021693582, 2.000000021693582, 2.000000021693582), (90.0, 90.0, 90.0)",161.97608947753906
30,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000084264, 2.000000000084264, 2.000000000084264), (90.0, 90.0, 90.0)",161.97608947753906
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001609444152564, 2.0001609444152564, 2.0001609444152564), (90.0, 90.0, 90.0)",161.93699645996094
32,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000000006, 2.000000000000006, 2.000000000000006), (90.0, 90.0, 90.0)",161.97608947753906
33,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0009339541429654, 2.0009339541429654, 2.0009339541429654), (90.0, 90.0, 90.0)",161.7493896484375
34,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000058103043557, 2.000058103043557, 2.000058103043557), (90.0, 90.0, 90.0)",161.96194458007812
35,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0011514242505655, 2.0011514242505655, 2.0011514242505655), (90.0, 90.0, 90.0)",161.69667053222656
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0009475514525548, 2.0009475514525548, 2.0009475514525548), (90.0, 90.0, 90.0)",161.74609375
37,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000000041, 2.000000000000041, 2.000000000000041), (90.0, 90.0, 90.0)",161.97608947753906
38,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000106583174784, 2.0000106583174784, 2.0000106583174784), (90.0, 90.0, 90.0)",161.97348022460938
39,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000355703050445, 2.0000355703050445, 2.0000355703050445), (90.0, 90.0, 90.0)",161.96746826171875
40,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000329685804, 2.000000329685804, 2.000000329685804), (90.0, 90.0, 90.0)",161.9760284423828
41,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00359935243614, 2.00359935243614, 2.00359935243614), (90.0, 90.0, 90.0)",161.10470581054688
42,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.007744017522782, 2.007744017522782, 2.007744017522782), (90.0, 90.0, 90.0)",160.10902404785156
43,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0003004013269674, 2.0003004013269674, 2.0003004013269674), (90.0, 90.0, 90.0)",161.90313720703125
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0033785623963922, 2.0033785623963922, 2.0033785623963922), (90.0, 90.0, 90.0)",161.157958984375
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000043697142246, 2.000043697142246, 2.000043697142246), (90.0, 90.0, 90.0)",161.96548461914062
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000001232245495, 2.000001232245495, 2.000001232245495), (90.0, 90.0, 90.0)",161.97579956054688
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000400826, 2.0000000000400826, 2.0000000000400826), (90.0, 90.0, 90.0)",161.97608947753906
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0065822480246425, 2.0065822480246425, 2.0065822480246425), (90.0, 90.0, 90.0)",160.38731384277344
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000760568, 2.000000000760568, 2.000000000760568), (90.0, 90.0, 90.0)",161.97608947753906
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000144453, 2.0000000000144453, 2.0000000000144453), (90.0, 90.0, 90.0)",161.97608947753906
51,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000840236665681, 2.000840236665681, 2.000840236665681), (90.0, 90.0, 90.0)",161.77212524414062
52,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000044227, 2.0000000000044227, 2.0000000000044227), (90.0, 90.0, 90.0)",161.97608947753906
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000000003, 2.000000000000003, 2.000000000000003), (90.0, 90.0, 90.0)",161.97608947753906
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000948457454797, 2.0000948457454797, 2.0000948457454797), (90.0, 90.0, 90.0)",161.95303344726562
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0097222896292806, 2.0097222896292806, 2.0097222896292806), (90.0, 90.0, 90.0)",159.63673400878906
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000091848152806, 2.000091848152806, 2.000091848152806), (90.0, 90.0, 90.0)",161.95379638671875
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00000213967769, 2.00000213967769, 2.00000213967769), (90.0, 90.0, 90.0)",161.97557067871094
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000019584198526, 2.000019584198526, 2.000019584198526), (90.0, 90.0, 90.0)",161.97134399414062
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.014646928757429, 2.014646928757429, 2.014646928757429), (90.0, 90.0, 90.0)",158.46888732910156
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000000031, 2.000000000000031, 2.000000000000031), (90.0, 90.0, 90.0)",161.97608947753906
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000005175638, 2.0000000005175638, 2.0000000005175638), (90.0, 90.0, 90.0)",161.97608947753906
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000002353536, 2.000000002353536, 2.000000002353536), (90.0, 90.0, 90.0)",161.97608947753906
63,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0116414558142424, 2.0116414558142424, 2.0116414558142424), (90.0, 90.0, 90.0)",159.18023681640625
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0014001940144226, 2.0014001940144226, 2.0014001940144226), (90.0, 90.0, 90.0)",161.63636779785156
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000094113747764, 2.0000094113747764, 2.0000094113747764), (90.0, 90.0, 90.0)",161.9738311767578
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0024920413270593, 2.0024920413270593, 2.0024920413270593), (90.0, 90.0, 90.0)",161.37213134765625
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0006310262251645, 2.0006310262251645, 2.0006310262251645), (90.0, 90.0, 90.0)",161.82284545898438
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000195404383703, 2.000195404383703, 2.000195404383703), (90.0, 90.0, 90.0)",161.92860412597656
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000015240449, 2.000000015240449, 2.000000015240449), (90.0, 90.0, 90.0)",161.97608947753906
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000055418116972, 2.000055418116972, 2.000055418116972), (90.0, 90.0, 90.0)",161.962646484375
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0003165022062603, 2.0003165022062603, 2.0003165022062603), (90.0, 90.0, 90.0)",161.89920043945312
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000171402064, 2.000000171402064, 2.000000171402064), (90.0, 90.0, 90.0)",161.9760284423828
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000338815738, 2.000000338815738, 2.000000338815738), (90.0, 90.0, 90.0)",161.9760284423828
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000018248, 2.0000000000018248, 2.0000000000018248), (90.0, 90.0, 90.0)",161.97608947753906
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000001552815547, 2.0000001552815547, 2.0000001552815547), (90.0, 90.0, 90.0)",161.9760284423828
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000000325, 2.000000000000325, 2.000000000000325), (90.0, 90.0, 90.0)",161.97608947753906
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000000009, 2.000000000000009, 2.000000000000009), (90.0, 90.0, 90.0)",161.97608947753906
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000926253705, 2.0000000926253705, 2.0000000926253705), (90.0, 90.0, 90.0)",161.97608947753906
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00000000002431, 2.00000000002431, 2.00000000002431), (90.0, 90.0, 90.0)",161.97608947753906
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0004620981635526, 2.0004620981635526, 2.0004620981635526), (90.0, 90.0, 90.0)",161.8638916015625
