,readable,energies
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000001614313, 2.0000000001614313, 2.0000000001614313), (90.0, 90.0, 90.0)",161.97608947753906
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00000000000216, 2.00000000000216, 2.00000000000216), (90.0, 90.0, 90.0)",161.97608947753906
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000501616159454, 2.0000501616159454, 2.0000501616159454), (90.0, 90.0, 90.0)",161.96392822265625
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0005648568621837, 2.0005648568621837, 2.0005648568621837), (90.0, 90.0, 90.0)",161.83892822265625
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0226693022996187, 2.0226693022996187, 2.0226693022996187), (90.0, 90.0, 90.0)",156.59078979492188
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000004301867, 2.000000004301867, 2.000000004301867), (90.0, 90.0, 90.0)",161.97608947753906
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000061969467424, 2.0000061969467424, 2.0000061969467424), (90.0, 90.0, 90.0)",161.97457885742188
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000017588569, 2.000000017588569, 2.000000017588569), (90.0, 90.0, 90.0)",161.97608947753906
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0002261394256493, 2.0002261394256493, 2.0002261394256493), (90.0, 90.0, 90.0)",161.9211883544922
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000006058902, 2.000000006058902, 2.000000006058902), (90.0, 90.0, 90.0)",161.97608947753906
88,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000030479810448, 2.000030479810448, 2.000030479810448), (90.0, 90.0, 90.0)",161.9686737060547
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000156306434, 2.0000000156306434, 2.0000000156306434), (90.0, 90.0, 90.0)",161.97608947753906
91,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000005915831025, 2.000005915831025, 2.000005915831025), (90.0, 90.0, 90.0)",161.97463989257812
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000016106341, 2.000000016106341, 2.000000016106341), (90.0, 90.0, 90.0)",161.97608947753906
93,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0148401176556945, 2.0148401176556945, 2.0148401176556945), (90.0, 90.0, 90.0)",158.42332458496094
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.01009179931134, 2.01009179931134, 2.01009179931134), (90.0, 90.0, 90.0)",159.54867553710938
95,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00374142290093, 2.00374142290093, 2.00374142290093), (90.0, 90.0, 90.0)",161.0704345703125
96,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000073744711699, 2.000073744711699, 2.000073744711699), (90.0, 90.0, 90.0)",161.95819091796875
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0002464751014486, 2.0002464751014486, 2.0002464751014486), (90.0, 90.0, 90.0)",161.9162139892578
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000439872, 2.000000000439872, 2.000000000439872), (90.0, 90.0, 90.0)",161.97608947753906
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000992454297375, 2.0000992454297375, 2.0000992454297375), (90.0, 90.0, 90.0)",161.95199584960938
0,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000073107613, 2.0000000073107613, 2.0000000073107613), (90.0, 90.0, 90.0)",161.97608947753906
1,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
2,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000010618532542, 2.000010618532542, 2.000010618532542), (90.0, 90.0, 90.0)",161.97348022460938
3,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000005785281701, 2.000005785281701, 2.000005785281701), (90.0, 90.0, 90.0)",161.97470092773438
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
5,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000595845485805, 2.0000595845485805, 2.0000595845485805), (90.0, 90.0, 90.0)",161.96160888671875
6,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000010242756616, 2.000010242756616, 2.000010242756616), (90.0, 90.0, 90.0)",161.9735870361328
7,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0002710584085435, 2.0002710584085435, 2.0002710584085435), (90.0, 90.0, 90.0)",161.91024780273438
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000028675, 2.0000000000028675, 2.0000000000028675), (90.0, 90.0, 90.0)",161.97608947753906
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000000004, 2.0000000000000004, 2.0000000000000004), (90.0, 90.0, 90.0)",161.97608947753906
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0046160495840013, 2.0046160495840013, 2.0046160495840013), (90.0, 90.0, 90.0)",160.85971069335938
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000014334258367, 2.0000014334258367, 2.0000014334258367), (90.0, 90.0, 90.0)",161.9757537841797
12,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000000275, 2.0000000000000275, 2.0000000000000275), (90.0, 90.0, 90.0)",161.97608947753906
13,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000305516, 2.0000000000305516, 2.0000000000305516), (90.0, 90.0, 90.0)",161.97608947753906
14,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000006207, 2.000000000006207, 2.000000000006207), (90.0, 90.0, 90.0)",161.97608947753906
15,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000145077274283, 2.0000145077274283, 2.0000145077274283), (90.0, 90.0, 90.0)",161.97254943847656
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000001331365382, 2.0000001331365382, 2.0000001331365382), (90.0, 90.0, 90.0)",161.9760284423828
17,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0006593882571906, 2.0006593882571906, 2.0006593882571906), (90.0, 90.0, 90.0)",161.8159637451172
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000085692248831, 2.000085692248831, 2.000085692248831), (90.0, 90.0, 90.0)",161.95529174804688
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000021767347789, 2.000021767347789, 2.000021767347789), (90.0, 90.0, 90.0)",161.9708251953125
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000073071336, 2.0000000073071336, 2.0000000073071336), (90.0, 90.0, 90.0)",161.97608947753906
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0003523568157107, 2.0003523568157107, 2.0003523568157107), (90.0, 90.0, 90.0)",161.8905029296875
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000438302, 2.000000000438302, 2.000000000438302), (90.0, 90.0, 90.0)",161.97608947753906
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000115805240057, 2.000115805240057, 2.000115805240057), (90.0, 90.0, 90.0)",161.94793701171875
24,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000001823372372, 2.000001823372372, 2.000001823372372), (90.0, 90.0, 90.0)",161.97561645507812
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000002664753, 2.0000000002664753, 2.0000000002664753), (90.0, 90.0, 90.0)",161.97608947753906
26,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000001943437127, 2.0000001943437127, 2.0000001943437127), (90.0, 90.0, 90.0)",161.9760284423828
27,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.029608841985464, 2.029608841985464, 2.029608841985464), (90.0, 90.0, 90.0)",154.99008178710938
28,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.005330195184797, 2.005330195184797, 2.005330195184797), (90.0, 90.0, 90.0)",160.68792724609375
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000402103214583, 2.0000402103214583, 2.0000402103214583), (90.0, 90.0, 90.0)",161.96629333496094
30,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000001019179649, 2.000001019179649, 2.000001019179649), (90.0, 90.0, 90.0)",161.97586059570312
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0012696854537353, 2.0012696854537353, 2.0012696854537353), (90.0, 90.0, 90.0)",161.66802978515625
32,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000007955264, 2.000000007955264, 2.000000007955264), (90.0, 90.0, 90.0)",161.97608947753906
33,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0029239300638437, 2.0029239300638437, 2.0029239300638437), (90.0, 90.0, 90.0)",161.2677459716797
34,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001363056508126, 2.0001363056508126, 2.0001363056508126), (90.0, 90.0, 90.0)",161.94296264648438
35,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000010059115993, 2.0000010059115993, 2.0000010059115993), (90.0, 90.0, 90.0)",161.97586059570312
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000982721030596, 2.0000982721030596, 2.0000982721030596), (90.0, 90.0, 90.0)",161.9522247314453
37,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000022735005, 2.0000000022735005, 2.0000000022735005), (90.0, 90.0, 90.0)",161.97608947753906
38,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000110567343654, 2.000110567343654, 2.000110567343654), (90.0, 90.0, 90.0)",161.94921875
39,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0016427899245173, 2.0016427899245173, 2.0016427899245173), (90.0, 90.0, 90.0)",161.57763671875
40,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000047034582167, 2.0000047034582167, 2.0000047034582167), (90.0, 90.0, 90.0)",161.9749298095703
41,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000051728, 2.000000000051728, 2.000000000051728), (90.0, 90.0, 90.0)",161.97608947753906
42,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000001383401695, 2.0000001383401695, 2.0000001383401695), (90.0, 90.0, 90.0)",161.9760284423828
43,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0146164130419493, 2.0146164130419493, 2.0146164130419493), (90.0, 90.0, 90.0)",158.47608947753906
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0260189939290285, 2.0260189939290285, 2.0260189939290285), (90.0, 90.0, 90.0)",155.8153533935547
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0007767701754346, 2.0007767701754346, 2.0007767701754346), (90.0, 90.0, 90.0)",161.78750610351562
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000237527527, 2.0000000237527527, 2.0000000237527527), (90.0, 90.0, 90.0)",161.97608947753906
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000744627, 2.0000000000744627, 2.0000000000744627), (90.0, 90.0, 90.0)",161.97608947753906
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.001163648092188, 2.001163648092188, 2.001163648092188), (90.0, 90.0, 90.0)",161.69366455078125
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00000000000083, 2.00000000000083, 2.00000000000083), (90.0, 90.0, 90.0)",161.97608947753906
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000183994852705, 2.000183994852705, 2.000183994852705), (90.0, 90.0, 90.0)",161.93138122558594
51,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000141558028, 2.0000000141558028, 2.0000000141558028), (90.0, 90.0, 90.0)",161.97608947753906
52,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000176181736, 2.0000000176181736, 2.0000000176181736), (90.0, 90.0, 90.0)",161.97608947753906
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000005939447874, 2.000005939447874, 2.000005939447874), (90.0, 90.0, 90.0)",161.97463989257812
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000042163455873, 2.0000042163455873, 2.0000042163455873), (90.0, 90.0, 90.0)",161.9750518798828
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0023803601507097, 2.0023803601507097, 2.0023803601507097), (90.0, 90.0, 90.0)",161.39910888671875
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0118028121069074, 2.0118028121069074, 2.0118028121069074), (90.0, 90.0, 90.0)",159.1419219970703
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0066670584492385, 2.0066670584492385, 2.0066670584492385), (90.0, 90.0, 90.0)",160.366943359375
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000555317819817, 2.0000555317819817, 2.0000555317819817), (90.0, 90.0, 90.0)",161.9626007080078
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00978066585958, 2.00978066585958, 2.00978066585958), (90.0, 90.0, 90.0)",159.622802734375
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0142870228737593, 2.0142870228737593, 2.0142870228737593), (90.0, 90.0, 90.0)",158.55386352539062
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000050786, 2.0000000000050786, 2.0000000000050786), (90.0, 90.0, 90.0)",161.97608947753906
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000050707056, 2.0000000050707056, 2.0000000050707056), (90.0, 90.0, 90.0)",161.97608947753906
63,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000022676154003, 2.0000022676154003, 2.0000022676154003), (90.0, 90.0, 90.0)",161.9755096435547
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000149212530232, 2.000149212530232, 2.000149212530232), (90.0, 90.0, 90.0)",161.93983459472656
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000002752211003, 2.000002752211003, 2.000002752211003), (90.0, 90.0, 90.0)",161.9753875732422
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.016214871779084, 2.016214871779084, 2.016214871779084), (90.0, 90.0, 90.0)",158.09950256347656
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001861536002252, 2.0001861536002252, 2.0001861536002252), (90.0, 90.0, 90.0)",161.9308624267578
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000103899751, 2.000000103899751, 2.000000103899751), (90.0, 90.0, 90.0)",161.97608947753906
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0002024220011663, 2.0002024220011663, 2.0002024220011663), (90.0, 90.0, 90.0)",161.9269256591797
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000257327, 2.0000000000257327, 2.0000000000257327), (90.0, 90.0, 90.0)",161.97608947753906
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000012149590702, 2.0000012149590702, 2.0000012149590702), (90.0, 90.0, 90.0)",161.97579956054688
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001863280922407, 2.0001863280922407, 2.0001863280922407), (90.0, 90.0, 90.0)",161.93080139160156
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000049925449275, 2.000049925449275, 2.000049925449275), (90.0, 90.0, 90.0)",161.96397399902344
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00000000000011, 2.00000000000011, 2.00000000000011), (90.0, 90.0, 90.0)",161.97608947753906
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000218662, 2.000000000218662, 2.000000000218662), (90.0, 90.0, 90.0)",161.97608947753906
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.001260183402337, 2.001260183402337, 2.001260183402337), (90.0, 90.0, 90.0)",161.67027282714844
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000203944, 2.0000000000203944, 2.0000000000203944), (90.0, 90.0, 90.0)",161.97608947753906
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0016702354187146, 2.0016702354187146, 2.0016702354187146), (90.0, 90.0, 90.0)",161.57098388671875
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000359857815, 2.0000000359857815, 2.0000000359857815), (90.0, 90.0, 90.0)",161.97608947753906
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000186665247, 2.000000186665247, 2.000000186665247), (90.0, 90.0, 90.0)",161.9760284423828
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000687786951, 2.000000687786951, 2.000000687786951), (90.0, 90.0, 90.0)",161.9759063720703
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000070237, 2.0000000000070237, 2.0000000000070237), (90.0, 90.0, 90.0)",161.97608947753906
