,readable,energies
3,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Fe2N4; Stage 1; monoclinic; (60.957364685833454, 740.1545904874802, 2.3024185805697925), (90.0, 94.07732248306274, 90.0)",0.0026878404896706
4,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; Si6; Stage 1; orthorhombic; (16.195301320403814, 787.4615132808685, 678.3010993003845), (90.0, 90.0, 90.0)",3.234832547605038e-05
5,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; O4Pt2; Stage 1; monoclinic; (93.03103037178516, 860.2696043252945, 60.09513073414564), (90.0, 65.54001092910767, 90.0)",0.0001722704619169
6,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; F4Fe2; Stage 1; monoclinic; (644.975395321846, 582.8395267724991, 937.3069908618927), (90.0, 60.16684774309397, 90.0)",1.0196549737884195e-06
7,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; C2O3; Stage 1; cubic; (778.3355551958084, 778.3355551958084, 778.3355551958084), (90.0, 90.0, 90.0)",2.536350791615405e-07
8,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Cu2Pd2; Stage 1; tetragonal; (234.52284184098244, 234.52284184098244, 5.364267119206488), (90.0, 90.0, 90.0)",0.001913245068863
9,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; Ni4Si2; Stage 1; monoclinic; (202.26292353868484, 590.1050778627396, 650.5412095785141), (90.0, 60.15316138975322, 90.0)",7.173816356953466e-06
10,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd3Si2; Stage 1; cubic; (583.6009998321533, 583.6009998321533, 583.6009998321533), (90.0, 90.0, 90.0)",3.1364706956082955e-06
11,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; B4N2; Stage 1; tetragonal; (995.9499341249466, 995.9499341249466, 10.027561377733946), (90.0, 90.0, 90.0)",1.1896490832441486e-05
12,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Ba2Fe2; Stage 1; monoclinic; (7.142557258717716, 602.9799865484238, 936.5322525501251), (90.0, 80.67818403244019, 90.0)",0.0001611860643606
13,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Ba2O3; Stage 1; hexagonal; (438.51507091522217, 438.51507091522217, 806.0270366668701), (90.0, 90.0, 120.0)",3.991577614215203e-06
14,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Co2Cu2; Stage 1; tetragonal; (893.6233854293823, 893.6233854293823, 51.64542166888714), (90.0, 90.0, 90.0)",9.863037121249365e-06
15,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ba3Ca2; Stage 1; tetragonal; (273.9670838713646, 273.9670838713646, 331.95443814992905), (90.0, 90.0, 90.0)",3.27997186104767e-05
16,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; F4N2; Stage 1; orthorhombic; (11.591245725750923, 924.7204675674438, 371.6738449335098), (90.0, 90.0, 90.0)",4.335301127866842e-05
17,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Na4V2; Stage 1; orthorhombic; (553.5525269508362, 744.9350780248642, 543.7973319292068), (90.0, 90.0, 90.0)",1.4354662880577962e-06
18,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Co4Pt2; Stage 1; monoclinic; (338.83089500665665, 533.5576875209808, 139.4363844692707), (90.0, 60.36668207496405, 90.0)",4.743520548800007e-05
19,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Na4Pd2; Stage 1; monoclinic; (722.2767187356949, 481.4677490592003, 289.9094185233116), (90.0, 67.48971819877625, 90.0)",5.4344636737369e-06
20,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Ca3Na3; Stage 1; hexagonal; (845.644277215004, 845.644277215004, 101.46688304841518), (90.0, 90.0, 120.0)",4.9998570830211975e-06
21,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Cu2K4; Stage 1; hexagonal; (70.05449835956097, 70.05449835956097, 12.252915237098932), (90.0, 90.0, 120.0)",0.0090395659208297
22,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Al2F4; Stage 1; hexagonal; (811.2402807474136, 811.2402807474136, 65.84586662054062), (90.0, 90.0, 120.0)",5.7504216783854645e-06
23,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; C2; Stage 1; orthorhombic; (640.7087671421468, 772.7323729321361, 308.53233884833753), (90.0, 90.0, 90.0)",2.61136221979541e-07
24,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Cu2Pt3; Stage 1; hexagonal; (232.76968708634377, 232.76968708634377, 798.7513135671616), (90.0, 90.0, 120.0)",3.156123057124205e-05
25,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Al4; Stage 1; hexagonal; (938.5951479673386, 938.5951479673386, 797.0882941186428), (90.0, 90.0, 120.0)",2.947082293758285e-07
26,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; B4S2; Stage 1; orthorhombic; (896.2395548820496, 155.26484912633896, 100.84373593330383), (90.0, 90.0, 90.0)",1.2706097550108096e-05
27,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Pt2Si2; Stage 1; hexagonal; (573.1182384490967, 573.1182384490967, 199.26240381598473), (90.0, 90.0, 120.0)",1.3076142749923749e-05
28,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Mg2Pd2; Stage 1; tetragonal; (253.0702965259552, 253.0702965259552, 68.80192098021507), (90.0, 90.0, 90.0)",9.852922084974124e-05
29,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; H4K2; Stage 1; hexagonal; (33.12195448577404, 33.12195448577404, 946.955171585083), (90.0, 90.0, 120.0)",0.0001517710334155
30,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg2; Stage 1; cubic; (374.0272672176361, 374.0272672176361, 374.0272672176361), (90.0, 90.0, 90.0)",1.5426772961291135e-06
31,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Cu2P2; Stage 1; tetragonal; (267.9642003774643, 267.9642003774643, 68.97817632555962), (90.0, 90.0, 90.0)",6.337917147902772e-05
32,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Li2O2; Stage 1; monoclinic; (683.5053610801697, 439.79796355962753, 231.8277352154255), (90.0, 64.8900231719017, 90.0)",1.2073790003341855e-06
33,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Ca2Mg4; Stage 1; monoclinic; (786.7036688327789, 640.2157871723175, 15.362054435536265), (90.0, 129.71315383911133, 90.0)",4.948779314872809e-05
34,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Na2S2; Stage 1; monoclinic; (827.9332621097565, 317.4548929929733, 293.8705536723137), (90.0, 134.67029571533203, 90.0)",3.328748334752163e-06
35,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Ca2Co4; Stage 1; monoclinic; (281.8817697763443, 25.07182953879237, 22.929238509386778), (90.0, 76.41453385353088, 90.0)",0.0033302379306405
36,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Ba2N4; Stage 1; monoclinic; (843.4945925474167, 343.7094442844391, 169.20133489370346), (90.0, 75.52978754043579, 90.0)",1.1560875464056151e-05
37,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Cu2Ni2; Stage 1; hexagonal; (602.4744793176651, 602.4744793176651, 440.9530220031738), (90.0, 90.0, 120.0)",2.928870571849984e-06
38,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Al3Pt2; Stage 1; triclinic; (766.6554709672928, 627.9413839578629, 721.3397636413574), (80.0996994972229, 115.27896404266357, 125.16739845275879)",3.0630658329755533e-06
39,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Ni4Pd2; Stage 1; monoclinic; (166.8549913764, 178.50555595755577, 650.0695495605469), (90.0, 101.09099388122559, 90.0)",3.912008469342254e-05
40,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Cu4N2; Stage 1; triclinic; (561.5058486461639, 5.919941949658096, 722.7040026187897), (91.66278839111328, 93.93380165100098, 124.93481159210205)",0.0002393393951933
41,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Ca2Co4; Stage 1; orthorhombic; (408.3074744939804, 209.40370392799377, 468.4285416007042), (90.0, 90.0, 90.0)",1.3097198461764492e-05
42,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; N2Ni4; Stage 1; hexagonal; (622.2870553731918, 622.2870553731918, 473.001038312912), (90.0, 90.0, 120.0)",2.750989551714156e-06
43,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; C2P4; Stage 1; monoclinic; (550.7986635863781, 146.59138187766075, 719.3711080253124), (90.0, 114.11733388900757, 90.0)",4.6332779675140046e-06
44,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Ni2Pt2; Stage 1; monoclinic; (386.45252921432257, 323.0535878241062, 287.68504989147186), (90.0, 100.09521752595901, 90.0)",2.3835849788156335e-05
45,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; H3Ca3; Stage 1; tetragonal; (864.0306267514825, 864.0306267514825, 430.6217402815819), (90.0, 90.0, 90.0)",6.366774982780044e-07
46,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; C4Fe2; Stage 1; monoclinic; (652.6162995100021, 201.6004639863968, 768.4722156524658), (90.0, 133.03987979888916, 90.0)",3.5894706797989784e-06
47,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; N4O2; Stage 1; tetragonal; (931.9941086769104, 931.9941086769104, 871.3369588255882), (90.0, 90.0, 90.0)",1.9313270627208115e-07
48,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Al4Ni2; Stage 1; tetragonal; (943.7715668454766, 943.7715668454766, 644.1087222695351), (90.0, 90.0, 90.0)",6.521574391626928e-07
49,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; C3Fe2; Stage 1; tetragonal; (351.35506269335747, 351.35506269335747, 508.91501493379474), (90.0, 90.0, 90.0)",3.904514869645936e-06
50,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; N3S2; Stage 1; cubic; (587.2335076928139, 587.2335076928139, 587.2335076928139), (90.0, 90.0, 90.0)",8.704566312189854e-07
51,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; O4Pd2; Stage 1; hexagonal; (238.5406759046018, 238.5406759046018, 968.0973605178297), (90.0, 90.0, 120.0)",9.636287359171549e-06
52,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; B2Ba2; Stage 1; monoclinic; (862.0933385491371, 859.2997686564922, 150.65391366928816), (90.0, 82.35948920249939, 90.0)",4.447841547516873e-06
53,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Cu3N2; Stage 1; hexagonal; (966.8090379685163, 966.8090379685163, 457.97426630556583), (90.0, 90.0, 120.0)",9.79396190814441e-07
54,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; F2Li2; Stage 1; hexagonal; (269.05205515027046, 269.05205515027046, 691.8645277358592), (90.0, 90.0, 120.0)",1.986208644666476e-06
55,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; C2Mg2; Stage 1; monoclinic; (813.9616724997759, 981.1663441546261, 107.3159688077867), (90.0, 133.99318546056747, 90.0)",1.9560900454962398e-06
56,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ba2K3; Stage 1; tetragonal; (534.8122799694538, 534.8122799694538, 631.4592224881053), (90.0, 90.0, 90.0)",3.603633103921311e-06
57,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Mg3Ni2; Stage 1; tetragonal; (242.27718475461006, 242.27718475461006, 283.06436997652054), (90.0, 90.0, 90.0)",1.901918585645035e-05
58,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Ba2Si4; Stage 1; orthorhombic; (732.6178824752569, 378.1920656263828, 314.43908690754324), (90.0, 90.0, 90.0)",7.376311714324402e-06
59,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; Mg2Pd4; Stage 1; monoclinic; (982.9799305349588, 564.7364134192467, 497.746325135231), (90.0, 123.62790822982788, 90.0)",3.423272346481099e-06
60,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Ca2Mn4; Stage 1; monoclinic; (846.4396272301674, 361.9870730340481, 537.5144951045513), (90.0, 99.70032572746277, 90.0)",3.067768147957395e-06
61,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Mn3Ni2; Stage 1; hexagonal; (947.0056747198105, 947.0056747198105, 548.564468704164), (90.0, 90.0, 120.0)",1.0999025334967882e-06
62,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Mn2V4; Stage 1; tetragonal; (691.3891591727734, 691.3891591727734, 417.3574120514095), (90.0, 90.0, 90.0)",2.610599722174811e-06
63,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Al2S4; Stage 1; hexagonal; (90.80601855367422, 90.80601855367422, 317.6366507411003), (90.0, 90.0, 120.0)",0.0001334050029981
64,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Al2; Stage 1; tetragonal; (535.6781908646226, 535.6781908646226, 385.08253130316734), (90.0, 90.0, 90.0)",8.109503824016429e-07
65,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; B3Li2; Stage 1; hexagonal; (3.9781858334317803, 3.9781858334317803, 734.3229358196259), (90.0, 90.0, 120.0)",0.0076417536474764
66,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Mn3S3; Stage 1; tetragonal; (677.6364685297012, 677.6364685297012, 657.8213346004486), (90.0, 90.0, 90.0)",1.4348728427648894e-06
67,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; B2Na2; Stage 1; orthorhombic; (955.0980733633041, 3.48234672867693, 568.1832672357559), (90.0, 90.0, 90.0)",5.940286428085528e-05
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; N4; Stage 1; cubic; (675.3841268718243, 675.3841268718243, 675.3841268718243), (90.0, 90.0, 90.0)",3.019969483375462e-07
69,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Fe4K2; Stage 1; orthorhombic; (190.96394762396812, 287.3382498025894, 168.46100890636444), (90.0, 90.0, 90.0)",5.4176711273612455e-05
70,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Co2Fe4; Stage 1; monoclinic; (79.2770679370733, 632.6694796979427, 86.53708996064961), (90.0, 91.1786225438118, 90.0)",0.0001305847545154
71,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; Fe2V2; Stage 1; monoclinic; (359.5202715098858, 830.4287356138229, 568.6487853825092), (90.0, 79.52700287103653, 90.0)",2.1243777155177668e-06
72,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; F2Li2; Stage 1; tetragonal; (204.35805076733232, 204.35805076733232, 684.9643826633692), (90.0, 90.0, 90.0)",3.011603439517785e-06
73,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Co4N2; Stage 1; monoclinic; (204.79719781223685, 583.5796445608139, 640.9227715730667), (90.0, 115.7201087474823, 90.0)",6.346394457068527e-06
74,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Cu2N2; Stage 1; tetragonal; (293.3854313567281, 293.3854313567281, 395.02804811671376), (90.0, 90.0, 90.0)",7.574975370516768e-06
75,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Cu2V4; Stage 1; monoclinic; (527.3924980163574, 18.337252881377935, 285.4502713084221), (90.0, 124.72386837005615, 90.0)",0.0002421472745481
76,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Al3P3; Stage 1; tetragonal; (798.2718646749854, 798.2718646749854, 229.15358605235815), (90.0, 90.0, 90.0)",1.9771762254094938e-06
77,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Mn2Ni4; Stage 1; hexagonal; (777.991759121418, 777.991759121418, 32.104620626196265), (90.0, 90.0, 120.0)",3.400861533009447e-05
78,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; H2K4; Stage 1; hexagonal; (276.77203035354614, 276.77203035354614, 741.8014596402645), (90.0, 90.0, 120.0)",5.345356385078048e-06
79,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; B2Fe2; Stage 1; monoclinic; (124.63883958756924, 619.4469232559204, 815.4329332113266), (90.0, 60.296508464962244, 90.0)",4.048203209094936e-06
80,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; B2V2; Stage 1; monoclinic; (952.1773384809494, 978.6604328155518, 98.24246014654636), (90.0, 135.71146965026855, 90.0)",3.2082641610031715e-06
81,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; H2F4; Stage 1; monoclinic; (842.0690538287163, 401.7946372330189, 484.55782410502434), (90.0, 113.54749321937561, 90.0)",8.619223876848991e-07
82,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Cu2N2; Stage 1; hexagonal; (287.73285387456417, 287.73285387456417, 417.9727201014757), (90.0, 90.0, 120.0)",8.594660357630346e-06
83,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Cu4Pd2; Stage 1; monoclinic; (189.66905007511377, 267.89085855335, 647.0875744223595), (90.0, 126.09053313732147, 90.0)",2.9189237466198392e-05
84,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; B2N4; Stage 1; orthorhombic; (509.7669486105442, 710.1621677577496, 334.5625240895897), (90.0, 90.0, 90.0)",1.0646024293237133e-06
85,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Co4Na2; Stage 1; hexagonal; (401.2362325787544, 401.2362325787544, 620.5049014687538), (90.0, 90.0, 120.0)",5.407405296864454e-06
86,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; K2Na4; Stage 1; monoclinic; (432.98573610186577, 199.66386730223894, 987.1311197914183), (90.0, 71.07204332947731, 90.0)",3.5002581171283964e-06
87,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Mn2Pt4; Stage 1; tetragonal; (537.9923862218857, 537.9923862218857, 836.9170500040054), (90.0, 90.0, 90.0)",6.102644874772523e-06
88,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; F2Na3; Stage 1; tetragonal; (822.8805097341537, 822.8805097341537, 825.0657666921616), (90.0, 90.0, 90.0)",3.1793862831364095e-07
89,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Al3Si3; Stage 1; rhombohedral; (326.0630898475647, 326.0630898475647, 326.0630898475647), (64.41309124231339, 64.41309124231339, 64.41309124231339)",1.0203098099736962e-05
90,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; B2S2; Stage 1; tetragonal; (939.4883254989982, 939.4883254989982, 523.1751182004809), (90.0, 90.0, 90.0)",3.083710566897935e-07
91,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ba2Co3; Stage 1; tetragonal; (549.4369676113129, 549.4369676113129, 471.68091893941164), (90.0, 90.0, 90.0)",5.264877927402267e-06
92,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; Al2Na2; Stage 1; orthorhombic; (636.0158793441951, 855.086997102946, 392.5952350832522), (90.0, 90.0, 90.0)",7.772965204821958e-07
93,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; N3Pt3; Stage 1; tetragonal; (478.47311839461327, 478.47311839461327, 449.1436087936163), (90.0, 90.0, 90.0)",1.0130127520824315e-05
94,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Cu2Li4; Stage 1; monoclinic; (195.58915400877595, 811.5571001768112, 395.49838179536164), (90.0, 77.6303493976593, 90.0)",4.1935263652703725e-06
